 time            time            v(in)           v(out)          i(vdd)         
 7.81950000e-09  7.81950000e-09  0.00000000e+00  1.53676684e+00 -1.42419936e-03 
 7.82050000e-09  7.82050000e-09  0.00000000e+00  1.53818581e+00 -1.42262203e-03 
 7.82150000e-09  7.82150000e-09  0.00000000e+00  1.53960320e+00 -1.42104482e-03 
 7.82250000e-09  7.82250000e-09  0.00000000e+00  1.54101901e+00 -1.41946772e-03 
 7.82350000e-09  7.82350000e-09  0.00000000e+00  1.54243326e+00 -1.41789075e-03 
 7.82450000e-09  7.82450000e-09  0.00000000e+00  1.54384593e+00 -1.41631392e-03 
 7.82550000e-09  7.82550000e-09  0.00000000e+00  1.54525702e+00 -1.41473721e-03 
 7.82650000e-09  7.82650000e-09  0.00000000e+00  1.54666654e+00 -1.41316065e-03 
 7.82750000e-09  7.82750000e-09  0.00000000e+00  1.54807449e+00 -1.41158424e-03 
 7.82850000e-09  7.82850000e-09  0.00000000e+00  1.54948087e+00 -1.41000799e-03 
 7.82950000e-09  7.82950000e-09  0.00000000e+00  1.55088567e+00 -1.40843189e-03 
 7.83050000e-09  7.83050000e-09  0.00000000e+00  1.55228890e+00 -1.40685596e-03 
 7.83150000e-09  7.83150000e-09  0.00000000e+00  1.55369056e+00 -1.40528020e-03 
 7.83250000e-09  7.83250000e-09  0.00000000e+00  1.55509065e+00 -1.40370461e-03 
 7.83350000e-09  7.83350000e-09  0.00000000e+00  1.55648916e+00 -1.40212921e-03 
 7.83450000e-09  7.83450000e-09  0.00000000e+00  1.55788610e+00 -1.40055399e-03 
 7.83550000e-09  7.83550000e-09  0.00000000e+00  1.55928147e+00 -1.39897897e-03 
 7.83650000e-09  7.83650000e-09  0.00000000e+00  1.56067527e+00 -1.39740415e-03 
 7.83750000e-09  7.83750000e-09  0.00000000e+00  1.56206750e+00 -1.39582953e-03 
 7.83850000e-09  7.83850000e-09  0.00000000e+00  1.56345815e+00 -1.39425512e-03 
 7.83950000e-09  7.83950000e-09  0.00000000e+00  1.56484724e+00 -1.39268092e-03 
 7.84050000e-09  7.84050000e-09  0.00000000e+00  1.56623475e+00 -1.39110695e-03 
 7.84150000e-09  7.84150000e-09  0.00000000e+00  1.56762069e+00 -1.38953320e-03 
 7.84250000e-09  7.84250000e-09  0.00000000e+00  1.56900507e+00 -1.38795969e-03 
 7.84350000e-09  7.84350000e-09  0.00000000e+00  1.57038787e+00 -1.38638641e-03 
 7.84450000e-09  7.84450000e-09  0.00000000e+00  1.57176910e+00 -1.38481337e-03 
 7.84550000e-09  7.84550000e-09  0.00000000e+00  1.57314877e+00 -1.38324058e-03 
 7.84650000e-09  7.84650000e-09  0.00000000e+00  1.57452686e+00 -1.38166804e-03 
 7.84750000e-09  7.84750000e-09  0.00000000e+00  1.57590339e+00 -1.38009577e-03 
 7.84850000e-09  7.84850000e-09  0.00000000e+00  1.57727834e+00 -1.37852375e-03 
 7.84950000e-09  7.84950000e-09  0.00000000e+00  1.57865173e+00 -1.37695201e-03 
 7.85050000e-09  7.85050000e-09  0.00000000e+00  1.58002355e+00 -1.37538054e-03 
 7.85150000e-09  7.85150000e-09  0.00000000e+00  1.58139381e+00 -1.37380935e-03 
 7.85250000e-09  7.85250000e-09  0.00000000e+00  1.58276249e+00 -1.37223844e-03 
 7.85350000e-09  7.85350000e-09  0.00000000e+00  1.58412961e+00 -1.37066783e-03 
 7.85450000e-09  7.85450000e-09  0.00000000e+00  1.58549516e+00 -1.36909751e-03 
 7.85550000e-09  7.85550000e-09  0.00000000e+00  1.58685914e+00 -1.36752749e-03 
 7.85650000e-09  7.85650000e-09  0.00000000e+00  1.58822156e+00 -1.36595778e-03 
 7.85750000e-09  7.85750000e-09  0.00000000e+00  1.58958241e+00 -1.36438837e-03 
 7.85850000e-09  7.85850000e-09  0.00000000e+00  1.59094170e+00 -1.36281929e-03 
 7.85950000e-09  7.85950000e-09  0.00000000e+00  1.59229942e+00 -1.36125052e-03 
 7.86050000e-09  7.86050000e-09  0.00000000e+00  1.59365557e+00 -1.35968209e-03 
 7.86150000e-09  7.86150000e-09  0.00000000e+00  1.59501016e+00 -1.35811398e-03 
 7.86250000e-09  7.86250000e-09  0.00000000e+00  1.59636319e+00 -1.35654621e-03 
 7.86350000e-09  7.86350000e-09  0.00000000e+00  1.59771465e+00 -1.35497879e-03 
 7.86450000e-09  7.86450000e-09  0.00000000e+00  1.59906455e+00 -1.35341171e-03 
 7.86550000e-09  7.86550000e-09  0.00000000e+00  1.60041288e+00 -1.35184498e-03 
 7.86650000e-09  7.86650000e-09  0.00000000e+00  1.60175965e+00 -1.35027861e-03 
 7.86750000e-09  7.86750000e-09  0.00000000e+00  1.60310486e+00 -1.34871260e-03 
 7.86850000e-09  7.86850000e-09  0.00000000e+00  1.60444851e+00 -1.34714696e-03 
 7.86950000e-09  7.86950000e-09  0.00000000e+00  1.60579059e+00 -1.34558170e-03 
 7.87050000e-09  7.87050000e-09  0.00000000e+00  1.60713112e+00 -1.34401680e-03 
 7.87150000e-09  7.87150000e-09  0.00000000e+00  1.60847008e+00 -1.34245230e-03 
 7.87250000e-09  7.87250000e-09  0.00000000e+00  1.60980748e+00 -1.34088818e-03 
 7.87350000e-09  7.87350000e-09  0.00000000e+00  1.61114332e+00 -1.33932445e-03 
 7.87450000e-09  7.87450000e-09  0.00000000e+00  1.61247760e+00 -1.33776111e-03 
 7.87550000e-09  7.87550000e-09  0.00000000e+00  1.61381032e+00 -1.33619818e-03 
 7.87650000e-09  7.87650000e-09  0.00000000e+00  1.61514148e+00 -1.33463566e-03 
 7.87750000e-09  7.87750000e-09  0.00000000e+00  1.61647109e+00 -1.33307355e-03 
 7.87850000e-09  7.87850000e-09  0.00000000e+00  1.61779913e+00 -1.33151185e-03 
 7.87950000e-09  7.87950000e-09  0.00000000e+00  1.61912562e+00 -1.32995058e-03 
 7.88050000e-09  7.88050000e-09  0.00000000e+00  1.62045055e+00 -1.32838973e-03 
 7.88150000e-09  7.88150000e-09  0.00000000e+00  1.62177392e+00 -1.32682932e-03 
 7.88250000e-09  7.88250000e-09  0.00000000e+00  1.62309574e+00 -1.32526934e-03 
 7.88350000e-09  7.88350000e-09  0.00000000e+00  1.62441600e+00 -1.32370980e-03 
 7.88450000e-09  7.88450000e-09  0.00000000e+00  1.62573470e+00 -1.32215071e-03 
 7.88550000e-09  7.88550000e-09  0.00000000e+00  1.62705185e+00 -1.32059206e-03 
 7.88650000e-09  7.88650000e-09  0.00000000e+00  1.62836745e+00 -1.31903387e-03 
 7.88750000e-09  7.88750000e-09  0.00000000e+00  1.62968149e+00 -1.31747614e-03 
 7.88850000e-09  7.88850000e-09  0.00000000e+00  1.63099397e+00 -1.31591888e-03 
 7.88950000e-09  7.88950000e-09  0.00000000e+00  1.63230490e+00 -1.31436208e-03 
 7.89050000e-09  7.89050000e-09  0.00000000e+00  1.63361428e+00 -1.31280576e-03 
 7.89150000e-09  7.89150000e-09  0.00000000e+00  1.63492211e+00 -1.31124992e-03 
 7.89250000e-09  7.89250000e-09  0.00000000e+00  1.63622839e+00 -1.30969456e-03 
 7.89350000e-09  7.89350000e-09  0.00000000e+00  1.63753311e+00 -1.30813969e-03 
 7.89450000e-09  7.89450000e-09  0.00000000e+00  1.63883628e+00 -1.30658530e-03 
 7.89550000e-09  7.89550000e-09  0.00000000e+00  1.64013791e+00 -1.30503142e-03 
 7.89650000e-09  7.89650000e-09  0.00000000e+00  1.64143798e+00 -1.30347804e-03 
 7.89750000e-09  7.89750000e-09  0.00000000e+00  1.64273650e+00 -1.30192516e-03 
 7.89850000e-09  7.89850000e-09  0.00000000e+00  1.64403348e+00 -1.30037280e-03 
 7.89950000e-09  7.89950000e-09  0.00000000e+00  1.64532890e+00 -1.29882095e-03 
 7.90050000e-09  7.90050000e-09  0.00000000e+00  1.64662278e+00 -1.29726962e-03 
 7.90150000e-09  7.90150000e-09  0.00000000e+00  1.64791511e+00 -1.29571881e-03 
 7.90250000e-09  7.90250000e-09  0.00000000e+00  1.64920590e+00 -1.29416853e-03 
 7.90350000e-09  7.90350000e-09  0.00000000e+00  1.65049513e+00 -1.29261878e-03 
 7.90450000e-09  7.90450000e-09  0.00000000e+00  1.65178283e+00 -1.29106958e-03 
 7.90550000e-09  7.90550000e-09  0.00000000e+00  1.65306897e+00 -1.28952091e-03 
 7.90650000e-09  7.90650000e-09  0.00000000e+00  1.65435357e+00 -1.28797279e-03 
 7.90750000e-09  7.90750000e-09  0.00000000e+00  1.65563663e+00 -1.28642522e-03 
 7.90850000e-09  7.90850000e-09  0.00000000e+00  1.65691815e+00 -1.28487821e-03 
 7.90950000e-09  7.90950000e-09  0.00000000e+00  1.65819812e+00 -1.28333175e-03 
 7.91050000e-09  7.91050000e-09  0.00000000e+00  1.65947655e+00 -1.28178586e-03 
 7.91150000e-09  7.91150000e-09  0.00000000e+00  1.66075343e+00 -1.28024054e-03 
 7.91250000e-09  7.91250000e-09  0.00000000e+00  1.66202878e+00 -1.27869579e-03 
 7.91350000e-09  7.91350000e-09  0.00000000e+00  1.66330258e+00 -1.27715162e-03 
 7.91450000e-09  7.91450000e-09  0.00000000e+00  1.66457485e+00 -1.27560803e-03 
 7.91550000e-09  7.91550000e-09  0.00000000e+00  1.66584557e+00 -1.27406502e-03 
 7.91650000e-09  7.91650000e-09  0.00000000e+00  1.66711476e+00 -1.27252260e-03 
 7.91750000e-09  7.91750000e-09  0.00000000e+00  1.66838241e+00 -1.27098078e-03 
 7.91850000e-09  7.91850000e-09  0.00000000e+00  1.66964852e+00 -1.26943955e-03 
 7.91950000e-09  7.91950000e-09  0.00000000e+00  1.67091309e+00 -1.26789893e-03 
 7.92050000e-09  7.92050000e-09  0.00000000e+00  1.67217613e+00 -1.26635892e-03 
 7.92150000e-09  7.92150000e-09  0.00000000e+00  1.67343763e+00 -1.26481951e-03 
 7.92250000e-09  7.92250000e-09  0.00000000e+00  1.67469759e+00 -1.26328072e-03 
 7.92350000e-09  7.92350000e-09  0.00000000e+00  1.67595602e+00 -1.26174255e-03 
 7.92450000e-09  7.92450000e-09  0.00000000e+00  1.67721292e+00 -1.26020500e-03 
 7.92550000e-09  7.92550000e-09  0.00000000e+00  1.67846828e+00 -1.25866808e-03 
 7.92650000e-09  7.92650000e-09  0.00000000e+00  1.67972211e+00 -1.25713179e-03 
 7.92750000e-09  7.92750000e-09  0.00000000e+00  1.68097441e+00 -1.25559614e-03 
 7.92850000e-09  7.92850000e-09  0.00000000e+00  1.68222518e+00 -1.25406113e-03 
 7.92950000e-09  7.92950000e-09  0.00000000e+00  1.68347441e+00 -1.25252676e-03 
 7.93050000e-09  7.93050000e-09  0.00000000e+00  1.68472212e+00 -1.25099303e-03 
 7.93150000e-09  7.93150000e-09  0.00000000e+00  1.68596830e+00 -1.24945996e-03 
 7.93250000e-09  7.93250000e-09  0.00000000e+00  1.68721294e+00 -1.24792755e-03 
 7.93350000e-09  7.93350000e-09  0.00000000e+00  1.68845606e+00 -1.24639579e-03 
 7.93450000e-09  7.93450000e-09  0.00000000e+00  1.68969765e+00 -1.24486470e-03 
 7.93550000e-09  7.93550000e-09  0.00000000e+00  1.69093772e+00 -1.24333428e-03 
 7.93650000e-09  7.93650000e-09  0.00000000e+00  1.69217626e+00 -1.24180453e-03 
 7.93750000e-09  7.93750000e-09  0.00000000e+00  1.69341327e+00 -1.24027545e-03 
 7.93850000e-09  7.93850000e-09  0.00000000e+00  1.69464876e+00 -1.23874705e-03 
 7.93950000e-09  7.93950000e-09  0.00000000e+00  1.69588272e+00 -1.23721934e-03 
 7.94050000e-09  7.94050000e-09  0.00000000e+00  1.69711516e+00 -1.23569231e-03 
 7.94150000e-09  7.94150000e-09  0.00000000e+00  1.69834608e+00 -1.23416598e-03 
 7.94250000e-09  7.94250000e-09  0.00000000e+00  1.69957547e+00 -1.23264034e-03 
 7.94350000e-09  7.94350000e-09  0.00000000e+00  1.70080334e+00 -1.23111540e-03 
 7.94450000e-09  7.94450000e-09  0.00000000e+00  1.70202970e+00 -1.22959116e-03 
 7.94550000e-09  7.94550000e-09  0.00000000e+00  1.70325453e+00 -1.22806763e-03 
 7.94650000e-09  7.94650000e-09  0.00000000e+00  1.70447784e+00 -1.22654481e-03 
 7.94750000e-09  7.94750000e-09  0.00000000e+00  1.70569964e+00 -1.22502270e-03 
 7.94850000e-09  7.94850000e-09  0.00000000e+00  1.70691991e+00 -1.22350132e-03 
 7.94950000e-09  7.94950000e-09  0.00000000e+00  1.70813867e+00 -1.22198065e-03 
 7.95050000e-09  7.95050000e-09  0.00000000e+00  1.70935592e+00 -1.22046071e-03 
 7.95150000e-09  7.95150000e-09  0.00000000e+00  1.71057164e+00 -1.21894150e-03 
 7.95250000e-09  7.95250000e-09  0.00000000e+00  1.71178586e+00 -1.21742302e-03 
 7.95350000e-09  7.95350000e-09  0.00000000e+00  1.71299856e+00 -1.21590528e-03 
 7.95450000e-09  7.95450000e-09  0.00000000e+00  1.71420974e+00 -1.21438827e-03 
 7.95550000e-09  7.95550000e-09  0.00000000e+00  1.71541941e+00 -1.21287202e-03 
 7.95650000e-09  7.95650000e-09  0.00000000e+00  1.71662757e+00 -1.21135651e-03 
 7.95750000e-09  7.95750000e-09  0.00000000e+00  1.71783422e+00 -1.20984175e-03 
 7.95850000e-09  7.95850000e-09  0.00000000e+00  1.71903936e+00 -1.20832774e-03 
 7.95950000e-09  7.95950000e-09  0.00000000e+00  1.72024299e+00 -1.20681450e-03 
 7.96050000e-09  7.96050000e-09  0.00000000e+00  1.72144511e+00 -1.20530201e-03 
 7.96150000e-09  7.96150000e-09  0.00000000e+00  1.72264572e+00 -1.20379030e-03 
 7.96250000e-09  7.96250000e-09  0.00000000e+00  1.72384483e+00 -1.20227935e-03 
 7.96350000e-09  7.96350000e-09  0.00000000e+00  1.72504242e+00 -1.20076917e-03 
 7.96450000e-09  7.96450000e-09  0.00000000e+00  1.72623851e+00 -1.19925977e-03 
 7.96550000e-09  7.96550000e-09  0.00000000e+00  1.72743310e+00 -1.19775115e-03 
 7.96650000e-09  7.96650000e-09  0.00000000e+00  1.72862618e+00 -1.19624332e-03 
 7.96750000e-09  7.96750000e-09  0.00000000e+00  1.72981776e+00 -1.19473627e-03 
 7.96850000e-09  7.96850000e-09  0.00000000e+00  1.73100784e+00 -1.19323001e-03 
 7.96950000e-09  7.96950000e-09  0.00000000e+00  1.73219641e+00 -1.19172454e-03 
 7.97050000e-09  7.97050000e-09  0.00000000e+00  1.73338349e+00 -1.19021988e-03 
 7.97150000e-09  7.97150000e-09  0.00000000e+00  1.73456906e+00 -1.18871601e-03 
 7.97250000e-09  7.97250000e-09  0.00000000e+00  1.73575313e+00 -1.18721295e-03 
 7.97350000e-09  7.97350000e-09  0.00000000e+00  1.73693571e+00 -1.18571069e-03 
 7.97450000e-09  7.97450000e-09  0.00000000e+00  1.73811678e+00 -1.18420925e-03 
 7.97550000e-09  7.97550000e-09  0.00000000e+00  1.73929636e+00 -1.18270862e-03 
 7.97650000e-09  7.97650000e-09  0.00000000e+00  1.74047444e+00 -1.18120880e-03 
 7.97750000e-09  7.97750000e-09  0.00000000e+00  1.74165103e+00 -1.17970981e-03 
 7.97850000e-09  7.97850000e-09  0.00000000e+00  1.74282613e+00 -1.17821164e-03 
 7.97950000e-09  7.97950000e-09  0.00000000e+00  1.74399972e+00 -1.17671430e-03 
 7.98050000e-09  7.98050000e-09  0.00000000e+00  1.74517183e+00 -1.17521780e-03 
 7.98150000e-09  7.98150000e-09  0.00000000e+00  1.74634244e+00 -1.17372212e-03 
 7.98250000e-09  7.98250000e-09  0.00000000e+00  1.74751157e+00 -1.17222729e-03 
 7.98350000e-09  7.98350000e-09  0.00000000e+00  1.74867920e+00 -1.17073329e-03 
 7.98450000e-09  7.98450000e-09  0.00000000e+00  1.74984534e+00 -1.16924014e-03 
 7.98550000e-09  7.98550000e-09  0.00000000e+00  1.75101000e+00 -1.16774783e-03 
 7.98650000e-09  7.98650000e-09  0.00000000e+00  1.75217316e+00 -1.16625638e-03 
 7.98750000e-09  7.98750000e-09  0.00000000e+00  1.75333484e+00 -1.16476578e-03 
 7.98850000e-09  7.98850000e-09  0.00000000e+00  1.75449503e+00 -1.16327603e-03 
 7.98950000e-09  7.98950000e-09  0.00000000e+00  1.75565374e+00 -1.16178715e-03 
 7.99050000e-09  7.99050000e-09  0.00000000e+00  1.75681096e+00 -1.16029913e-03 
 7.99150000e-09  7.99150000e-09  0.00000000e+00  1.75796670e+00 -1.15881197e-03 
 7.99250000e-09  7.99250000e-09  0.00000000e+00  1.75912096e+00 -1.15732569e-03 
 7.99350000e-09  7.99350000e-09  0.00000000e+00  1.76027374e+00 -1.15584028e-03 
 7.99450000e-09  7.99450000e-09  0.00000000e+00  1.76142503e+00 -1.15435574e-03 
 7.99550000e-09  7.99550000e-09  0.00000000e+00  1.76257484e+00 -1.15287208e-03 
 7.99650000e-09  7.99650000e-09  0.00000000e+00  1.76372318e+00 -1.15138931e-03 
 7.99750000e-09  7.99750000e-09  0.00000000e+00  1.76487003e+00 -1.14990742e-03 
 7.99850000e-09  7.99850000e-09  0.00000000e+00  1.76601541e+00 -1.14842641e-03 
 7.99950000e-09  7.99950000e-09  0.00000000e+00  1.76715931e+00 -1.14694630e-03 
 8.00050000e-09  8.00050000e-09  0.00000000e+00  1.76830174e+00 -1.14546708e-03 
 8.00150000e-09  8.00150000e-09  0.00000000e+00  1.76944269e+00 -1.14398876e-03 
 8.00250000e-09  8.00250000e-09  0.00000000e+00  1.77058217e+00 -1.14251134e-03 
 8.00350000e-09  8.00350000e-09  0.00000000e+00  1.77172017e+00 -1.14103482e-03 
 8.00450000e-09  8.00450000e-09  0.00000000e+00  1.77285671e+00 -1.13955921e-03 
 8.00550000e-09  8.00550000e-09  0.00000000e+00  1.77399177e+00 -1.13808451e-03 
 8.00650000e-09  8.00650000e-09  0.00000000e+00  1.77512536e+00 -1.13661072e-03 
 8.00750000e-09  8.00750000e-09  0.00000000e+00  1.77625748e+00 -1.13513784e-03 
 8.00850000e-09  8.00850000e-09  0.00000000e+00  1.77738813e+00 -1.13366588e-03 
 8.00950000e-09  8.00950000e-09  0.00000000e+00  1.77851732e+00 -1.13219485e-03 
 8.01050000e-09  8.01050000e-09  0.00000000e+00  1.77964504e+00 -1.13072473e-03 
 8.01150000e-09  8.01150000e-09  0.00000000e+00  1.78077129e+00 -1.12925554e-03 
 8.01250000e-09  8.01250000e-09  0.00000000e+00  1.78189608e+00 -1.12778728e-03 
 8.01350000e-09  8.01350000e-09  0.00000000e+00  1.78301941e+00 -1.12631996e-03 
 8.01450000e-09  8.01450000e-09  0.00000000e+00  1.78414127e+00 -1.12485356e-03 
 8.01550000e-09  8.01550000e-09  0.00000000e+00  1.78526167e+00 -1.12338811e-03 
 8.01650000e-09  8.01650000e-09  0.00000000e+00  1.78638061e+00 -1.12192359e-03 
 8.01750000e-09  8.01750000e-09  0.00000000e+00  1.78749809e+00 -1.12046002e-03 
 8.01850000e-09  8.01850000e-09  0.00000000e+00  1.78861411e+00 -1.11899740e-03 
 8.01950000e-09  8.01950000e-09  0.00000000e+00  1.78972867e+00 -1.11753572e-03 
 8.02050000e-09  8.02050000e-09  0.00000000e+00  1.79084178e+00 -1.11607500e-03 
 8.02150000e-09  8.02150000e-09  0.00000000e+00  1.79195342e+00 -1.11461523e-03 
 8.02250000e-09  8.02250000e-09  0.00000000e+00  1.79306362e+00 -1.11315641e-03 
 8.02350000e-09  8.02350000e-09  0.00000000e+00  1.79417236e+00 -1.11169856e-03 
 8.02450000e-09  8.02450000e-09  0.00000000e+00  1.79527964e+00 -1.11024167e-03 
 8.02550000e-09  8.02550000e-09  0.00000000e+00  1.79638548e+00 -1.10878574e-03 
 8.02650000e-09  8.02650000e-09  0.00000000e+00  1.79748986e+00 -1.10733078e-03 
 8.02750000e-09  8.02750000e-09  0.00000000e+00  1.79859279e+00 -1.10587679e-03 
 8.02850000e-09  8.02850000e-09  0.00000000e+00  1.79969427e+00 -1.10442378e-03 
 8.02950000e-09  8.02950000e-09  0.00000000e+00  1.80079430e+00 -1.10297174e-03 
 8.03050000e-09  8.03050000e-09  0.00000000e+00  1.80189289e+00 -1.10152068e-03 
 8.03150000e-09  8.03150000e-09  0.00000000e+00  1.80299003e+00 -1.10007059e-03 
 8.03250000e-09  8.03250000e-09  0.00000000e+00  1.80408572e+00 -1.09862150e-03 
 8.03350000e-09  8.03350000e-09  0.00000000e+00  1.80517997e+00 -1.09717339e-03 
 8.03450000e-09  8.03450000e-09  0.00000000e+00  1.80627278e+00 -1.09572626e-03 
 8.03550000e-09  8.03550000e-09  0.00000000e+00  1.80736414e+00 -1.09428013e-03 
 8.03650000e-09  8.03650000e-09  0.00000000e+00  1.80845406e+00 -1.09283499e-03 
 8.03750000e-09  8.03750000e-09  0.00000000e+00  1.80954254e+00 -1.09139085e-03 
 8.03850000e-09  8.03850000e-09  0.00000000e+00  1.81062958e+00 -1.08994771e-03 
 8.03950000e-09  8.03950000e-09  0.00000000e+00  1.81171519e+00 -1.08850556e-03 
 8.04050000e-09  8.04050000e-09  0.00000000e+00  1.81279935e+00 -1.08706442e-03 
 8.04150000e-09  8.04150000e-09  0.00000000e+00  1.81388208e+00 -1.08562429e-03 
 8.04250000e-09  8.04250000e-09  0.00000000e+00  1.81496337e+00 -1.08418517e-03 
 8.04350000e-09  8.04350000e-09  0.00000000e+00  1.81604323e+00 -1.08274705e-03 
 8.04450000e-09  8.04450000e-09  0.00000000e+00  1.81712165e+00 -1.08130995e-03 
 8.04550000e-09  8.04550000e-09  0.00000000e+00  1.81819865e+00 -1.07987387e-03 
 8.04650000e-09  8.04650000e-09  0.00000000e+00  1.81927421e+00 -1.07843880e-03 
 8.04750000e-09  8.04750000e-09  0.00000000e+00  1.82034834e+00 -1.07700476e-03 
 8.04850000e-09  8.04850000e-09  0.00000000e+00  1.82142104e+00 -1.07557174e-03 
 8.04950000e-09  8.04950000e-09  0.00000000e+00  1.82249231e+00 -1.07413974e-03 
 8.05050000e-09  8.05050000e-09  0.00000000e+00  1.82356215e+00 -1.07270877e-03 
 8.05150000e-09  8.05150000e-09  0.00000000e+00  1.82463057e+00 -1.07127883e-03 
 8.05250000e-09  8.05250000e-09  0.00000000e+00  1.82569756e+00 -1.06984992e-03 
 8.05350000e-09  8.05350000e-09  0.00000000e+00  1.82676313e+00 -1.06842205e-03 
 8.05450000e-09  8.05450000e-09  0.00000000e+00  1.82782728e+00 -1.06699521e-03 
 8.05550000e-09  8.05550000e-09  0.00000000e+00  1.82889000e+00 -1.06556942e-03 
 8.05650000e-09  8.05650000e-09  0.00000000e+00  1.82995130e+00 -1.06414466e-03 
 8.05750000e-09  8.05750000e-09  0.00000000e+00  1.83101118e+00 -1.06272095e-03 
 8.05850000e-09  8.05850000e-09  0.00000000e+00  1.83206964e+00 -1.06129829e-03 
 8.05950000e-09  8.05950000e-09  0.00000000e+00  1.83312669e+00 -1.05987667e-03 
 8.06050000e-09  8.06050000e-09  0.00000000e+00  1.83418231e+00 -1.05845610e-03 
 8.06150000e-09  8.06150000e-09  0.00000000e+00  1.83523652e+00 -1.05703659e-03 
 8.06250000e-09  8.06250000e-09  0.00000000e+00  1.83628932e+00 -1.05561813e-03 
 8.06350000e-09  8.06350000e-09  0.00000000e+00  1.83734070e+00 -1.05420073e-03 
 8.06450000e-09  8.06450000e-09  0.00000000e+00  1.83839067e+00 -1.05278439e-03 
 8.06550000e-09  8.06550000e-09  0.00000000e+00  1.83943923e+00 -1.05136911e-03 
 8.06650000e-09  8.06650000e-09  0.00000000e+00  1.84048637e+00 -1.04995489e-03 
 8.06750000e-09  8.06750000e-09  0.00000000e+00  1.84153211e+00 -1.04854174e-03 
 8.06850000e-09  8.06850000e-09  0.00000000e+00  1.84257644e+00 -1.04712966e-03 
 8.06950000e-09  8.06950000e-09  0.00000000e+00  1.84361936e+00 -1.04571864e-03 
 8.07050000e-09  8.07050000e-09  0.00000000e+00  1.84466087e+00 -1.04430870e-03 
 8.07150000e-09  8.07150000e-09  0.00000000e+00  1.84570098e+00 -1.04289983e-03 
 8.07250000e-09  8.07250000e-09  0.00000000e+00  1.84673969e+00 -1.04149204e-03 
 8.07350000e-09  8.07350000e-09  0.00000000e+00  1.84777699e+00 -1.04008533e-03 
 8.07450000e-09  8.07450000e-09  0.00000000e+00  1.84881289e+00 -1.03867969e-03 
 8.07550000e-09  8.07550000e-09  0.00000000e+00  1.84984739e+00 -1.03727514e-03 
 8.07650000e-09  8.07650000e-09  0.00000000e+00  1.85088048e+00 -1.03587168e-03 
 8.07750000e-09  8.07750000e-09  0.00000000e+00  1.85191218e+00 -1.03446930e-03 
 8.07850000e-09  8.07850000e-09  0.00000000e+00  1.85294249e+00 -1.03306801e-03 
 8.07950000e-09  8.07950000e-09  0.00000000e+00  1.85397139e+00 -1.03166781e-03 
 8.08050000e-09  8.08050000e-09  0.00000000e+00  1.85499890e+00 -1.03026870e-03 
 8.08150000e-09  8.08150000e-09  0.00000000e+00  1.85602501e+00 -1.02887068e-03 
 8.08250000e-09  8.08250000e-09  0.00000000e+00  1.85704973e+00 -1.02747377e-03 
 8.08350000e-09  8.08350000e-09  0.00000000e+00  1.85807306e+00 -1.02607795e-03 
 8.08450000e-09  8.08450000e-09  0.00000000e+00  1.85909500e+00 -1.02468323e-03 
 8.08550000e-09  8.08550000e-09  0.00000000e+00  1.86011555e+00 -1.02328961e-03 
 8.08650000e-09  8.08650000e-09  0.00000000e+00  1.86113471e+00 -1.02189710e-03 
 8.08750000e-09  8.08750000e-09  0.00000000e+00  1.86215248e+00 -1.02050569e-03 
 8.08850000e-09  8.08850000e-09  0.00000000e+00  1.86316886e+00 -1.01911539e-03 
 8.08950000e-09  8.08950000e-09  0.00000000e+00  1.86418386e+00 -1.01772620e-03 
 8.09050000e-09  8.09050000e-09  0.00000000e+00  1.86519747e+00 -1.01633812e-03 
 8.09150000e-09  8.09150000e-09  0.00000000e+00  1.86620970e+00 -1.01495116e-03 
 8.09250000e-09  8.09250000e-09  0.00000000e+00  1.86722055e+00 -1.01356531e-03 
 8.09350000e-09  8.09350000e-09  0.00000000e+00  1.86823002e+00 -1.01218057e-03 
 8.09450000e-09  8.09450000e-09  0.00000000e+00  1.86923810e+00 -1.01079696e-03 
 8.09550000e-09  8.09550000e-09  0.00000000e+00  1.87024481e+00 -1.00941447e-03 
 8.09650000e-09  8.09650000e-09  0.00000000e+00  1.87125014e+00 -1.00803310e-03 
 8.09750000e-09  8.09750000e-09  0.00000000e+00  1.87225409e+00 -1.00665285e-03 
 8.09850000e-09  8.09850000e-09  0.00000000e+00  1.87325667e+00 -1.00527373e-03 
 8.09950000e-09  8.09950000e-09  0.00000000e+00  1.87425787e+00 -1.00389574e-03 
 8.10050000e-09  8.10050000e-09  0.00000000e+00  1.87525770e+00 -1.00251887e-03 
 8.10150000e-09  8.10150000e-09  0.00000000e+00  1.87625615e+00 -1.00114314e-03 
 8.10250000e-09  8.10250000e-09  0.00000000e+00  1.87725324e+00 -9.99768541e-04 
 8.10350000e-09  8.10350000e-09  0.00000000e+00  1.87824895e+00 -9.98395076e-04 
 8.10450000e-09  8.10450000e-09  0.00000000e+00  1.87924330e+00 -9.97022748e-04 
 8.10550000e-09  8.10550000e-09  0.00000000e+00  1.88023628e+00 -9.95651558e-04 
 8.10650000e-09  8.10650000e-09  0.00000000e+00  1.88122789e+00 -9.94281508e-04 
 8.10750000e-09  8.10750000e-09  0.00000000e+00  1.88221814e+00 -9.92912599e-04 
 8.10850000e-09  8.10850000e-09  0.00000000e+00  1.88320702e+00 -9.91544833e-04 
 8.10950000e-09  8.10950000e-09  0.00000000e+00  1.88419454e+00 -9.90178212e-04 
