 time            time            v(in)           v(out)          i(vdd)         
 6.33150000e-09  6.33150000e-09  2.50000000e+00  1.35118817e+00 -1.15881098e-12 
 6.33250000e-09  6.33250000e-09  2.50000000e+00  1.34232463e+00 -1.16767452e-12 
 6.33350000e-09  6.33350000e-09  2.50000000e+00  1.33349594e+00 -1.17650321e-12 
 6.33450000e-09  6.33450000e-09  2.50000000e+00  1.32470229e+00 -1.18529687e-12 
 6.33550000e-09  6.33550000e-09  2.50000000e+00  1.31594387e+00 -1.19405529e-12 
 6.33650000e-09  6.33650000e-09  2.50000000e+00  1.30722086e+00 -1.20277829e-12 
 6.33750000e-09  6.33750000e-09  2.50000000e+00  1.29853346e+00 -1.21146570e-12 
 6.33850000e-09  6.33850000e-09  2.50000000e+00  1.28988182e+00 -1.22011733e-12 
 6.33950000e-09  6.33950000e-09  2.50000000e+00  1.28126613e+00 -1.22873302e-12 
 6.34050000e-09  6.34050000e-09  2.50000000e+00  1.27268655e+00 -1.23731260e-12 
 6.34150000e-09  6.34150000e-09  2.50000000e+00  1.26414324e+00 -1.24585591e-12 
 6.34250000e-09  6.34250000e-09  2.50000000e+00  1.25563635e+00 -1.25436281e-12 
 6.34350000e-09  6.34350000e-09  2.50000000e+00  1.24716602e+00 -1.26283313e-12 
 6.34450000e-09  6.34450000e-09  2.50000000e+00  1.23873242e+00 -1.27126673e-12 
 6.34550000e-09  6.34550000e-09  2.50000000e+00  1.23033567e+00 -1.27966348e-12 
 6.34650000e-09  6.34650000e-09  2.50000000e+00  1.22197591e+00 -1.28802325e-12 
 6.34750000e-09  6.34750000e-09  2.50000000e+00  1.21365327e+00 -1.29634589e-12 
 6.34850000e-09  6.34850000e-09  2.50000000e+00  1.20536787e+00 -1.30463128e-12 
 6.34950000e-09  6.34950000e-09  2.50000000e+00  1.19711983e+00 -1.31287932e-12 
 6.35050000e-09  6.35050000e-09  2.50000000e+00  1.18890928e+00 -1.32108987e-12 
 6.35150000e-09  6.35150000e-09  2.50000000e+00  1.18073631e+00 -1.32926284e-12 
 6.35250000e-09  6.35250000e-09  2.50000000e+00  1.17260104e+00 -1.33739812e-12 
 6.35350000e-09  6.35350000e-09  2.50000000e+00  1.16450356e+00 -1.34549559e-12 
 6.35450000e-09  6.35450000e-09  2.50000000e+00  1.15644397e+00 -1.35355518e-12 
 6.35550000e-09  6.35550000e-09  2.50000000e+00  1.14842236e+00 -1.36157679e-12 
 6.35650000e-09  6.35650000e-09  2.50000000e+00  1.14043883e+00 -1.36956033e-12 
 6.35750000e-09  6.35750000e-09  2.50000000e+00  1.13249344e+00 -1.37750571e-12 
 6.35850000e-09  6.35850000e-09  2.50000000e+00  1.12458628e+00 -1.38541287e-12 
 6.35950000e-09  6.35950000e-09  2.50000000e+00  1.11671742e+00 -1.39328173e-12 
 6.36050000e-09  6.36050000e-09  2.50000000e+00  1.10888693e+00 -1.40111222e-12 
 6.36150000e-09  6.36150000e-09  2.50000000e+00  1.10109487e+00 -1.40890428e-12 
 6.36250000e-09  6.36250000e-09  2.50000000e+00  1.09334131e+00 -1.41665784e-12 
 6.36350000e-09  6.36350000e-09  2.50000000e+00  1.08562630e+00 -1.42437285e-12 
 6.36450000e-09  6.36450000e-09  2.50000000e+00  1.07794989e+00 -1.43204927e-12 
 6.36550000e-09  6.36550000e-09  2.50000000e+00  1.07031212e+00 -1.43968703e-12 
 6.36650000e-09  6.36650000e-09  2.50000000e+00  1.06271304e+00 -1.44728611e-12 
 6.36750000e-09  6.36750000e-09  2.50000000e+00  1.05515269e+00 -1.45484646e-12 
 6.36850000e-09  6.36850000e-09  2.50000000e+00  1.04763111e+00 -1.46236805e-12 
 6.36950000e-09  6.36950000e-09  2.50000000e+00  1.04014831e+00 -1.46985084e-12 
 6.37050000e-09  6.37050000e-09  2.50000000e+00  1.03270434e+00 -1.47729481e-12 
 6.37150000e-09  6.37150000e-09  2.50000000e+00  1.02529921e+00 -1.48469994e-12 
 6.37250000e-09  6.37250000e-09  2.50000000e+00  1.01793294e+00 -1.49206622e-12 
 6.37350000e-09  6.37350000e-09  2.50000000e+00  1.01060554e+00 -1.49939361e-12 
 6.37450000e-09  6.37450000e-09  2.50000000e+00  1.00331703e+00 -1.50668213e-12 
 6.37550000e-09  6.37550000e-09  2.50000000e+00  9.96067407e-01 -1.51393175e-12 
 6.37650000e-09  6.37650000e-09  2.50000000e+00  9.88856683e-01 -1.52114247e-12 
 6.37750000e-09  6.37750000e-09  2.50000000e+00  9.81684854e-01 -1.52831430e-12 
 6.37850000e-09  6.37850000e-09  2.50000000e+00  9.74551917e-01 -1.53544724e-12 
 6.37950000e-09  6.37950000e-09  2.50000000e+00  9.67457862e-01 -1.54254129e-12 
 6.38050000e-09  6.38050000e-09  2.50000000e+00  9.60402679e-01 -1.54959647e-12 
 6.38150000e-09  6.38150000e-09  2.50000000e+00  9.53386353e-01 -1.55661280e-12 
 6.38250000e-09  6.38250000e-09  2.50000000e+00  9.46408866e-01 -1.56359029e-12 
 6.38350000e-09  6.38350000e-09  2.50000000e+00  9.39470197e-01 -1.57052896e-12 
 6.38450000e-09  6.38450000e-09  2.50000000e+00  9.32570319e-01 -1.57742883e-12 
 6.38550000e-09  6.38550000e-09  2.50000000e+00  9.25709205e-01 -1.58428995e-12 
 6.38650000e-09  6.38650000e-09  2.50000000e+00  9.18886743e-01 -1.59111241e-12 
 6.38750000e-09  6.38750000e-09  2.50000000e+00  9.12102899e-01 -1.59789625e-12 
 6.38850000e-09  6.38850000e-09  2.50000000e+00  9.05357719e-01 -1.60464143e-12 
 6.38950000e-09  6.38950000e-09  2.50000000e+00  8.98651159e-01 -1.61134799e-12 
 6.39050000e-09  6.39050000e-09  2.50000000e+00  8.91983177e-01 -1.61801598e-12 
 6.39150000e-09  6.39150000e-09  2.50000000e+00  8.85353725e-01 -1.62464543e-12 
 6.39250000e-09  6.39250000e-09  2.50000000e+00  8.78762752e-01 -1.63123640e-12 
 6.39350000e-09  6.39350000e-09  2.50000000e+00  8.72210206e-01 -1.63778895e-12 
 6.39450000e-09  6.39450000e-09  2.50000000e+00  8.65696031e-01 -1.64430312e-12 
 6.39550000e-09  6.39550000e-09  2.50000000e+00  8.59220167e-01 -1.65077899e-12 
 6.39650000e-09  6.39650000e-09  2.50000000e+00  8.52782554e-01 -1.65721660e-12 
 6.39750000e-09  6.39750000e-09  2.50000000e+00  8.46383126e-01 -1.66361603e-12 
 6.39850000e-09  6.39850000e-09  2.50000000e+00  8.40021816e-01 -1.66997734e-12 
 6.39950000e-09  6.39950000e-09  2.50000000e+00  8.33698555e-01 -1.67630060e-12 
 6.40050000e-09  6.40050000e-09  2.50000000e+00  8.27413271e-01 -1.68258588e-12 
 6.40150000e-09  6.40150000e-09  2.50000000e+00  8.21165888e-01 -1.68883326e-12 
 6.40250000e-09  6.40250000e-09  2.50000000e+00  8.14956329e-01 -1.69504282e-12 
 6.40350000e-09  6.40350000e-09  2.50000000e+00  8.08784515e-01 -1.70121464e-12 
 6.40450000e-09  6.40450000e-09  2.50000000e+00  8.02650362e-01 -1.70734879e-12 
 6.40550000e-09  6.40550000e-09  2.50000000e+00  7.96553787e-01 -1.71344537e-12 
 6.40650000e-09  6.40650000e-09  2.50000000e+00  7.90494702e-01 -1.71950445e-12 
 6.40750000e-09  6.40750000e-09  2.50000000e+00  7.84473019e-01 -1.72552613e-12 
 6.40850000e-09  6.40850000e-09  2.50000000e+00  7.78488645e-01 -1.73151051e-12 
 6.40950000e-09  6.40950000e-09  2.50000000e+00  7.72541487e-01 -1.73745767e-12 
 6.41050000e-09  6.41050000e-09  2.50000000e+00  7.66631449e-01 -1.74336770e-12 
 6.41150000e-09  6.41150000e-09  2.50000000e+00  7.60758433e-01 -1.74924072e-12 
 6.41250000e-09  6.41250000e-09  2.50000000e+00  7.54922340e-01 -1.75507681e-12 
 6.41350000e-09  6.41350000e-09  2.50000000e+00  7.49123067e-01 -1.76087609e-12 
 6.41450000e-09  6.41450000e-09  2.50000000e+00  7.43360510e-01 -1.76663864e-12 
 6.41550000e-09  6.41550000e-09  2.50000000e+00  7.37634564e-01 -1.77236459e-12 
 6.41650000e-09  6.41650000e-09  2.50000000e+00  7.31945120e-01 -1.77805403e-12 
 6.41750000e-09  6.41750000e-09  2.50000000e+00  7.26292070e-01 -1.78370708e-12 
 6.41850000e-09  6.41850000e-09  2.50000000e+00  7.20675301e-01 -1.78932385e-12 
 6.41950000e-09  6.41950000e-09  2.50000000e+00  7.15094701e-01 -1.79490445e-12 
 6.42050000e-09  6.42050000e-09  2.50000000e+00  7.09550155e-01 -1.80044900e-12 
 6.42150000e-09  6.42150000e-09  2.50000000e+00  7.04041545e-01 -1.80595761e-12 
 6.42250000e-09  6.42250000e-09  2.50000000e+00  6.98568755e-01 -1.81143040e-12 
 6.42350000e-09  6.42350000e-09  2.50000000e+00  6.93131664e-01 -1.81686749e-12 
 6.42450000e-09  6.42450000e-09  2.50000000e+00  6.87730150e-01 -1.82226900e-12 
 6.42550000e-09  6.42550000e-09  2.50000000e+00  6.82364092e-01 -1.82763506e-12 
 6.42650000e-09  6.42650000e-09  2.50000000e+00  6.77033364e-01 -1.83296579e-12 
 6.42750000e-09  6.42750000e-09  2.50000000e+00  6.71737841e-01 -1.83826131e-12 
 6.42850000e-09  6.42850000e-09  2.50000000e+00  6.66477396e-01 -1.84352176e-12 
 6.42950000e-09  6.42950000e-09  2.50000000e+00  6.61251899e-01 -1.84874725e-12 
 6.43050000e-09  6.43050000e-09  2.50000000e+00  6.56061223e-01 -1.85393793e-12 
 6.43150000e-09  6.43150000e-09  2.50000000e+00  6.50905234e-01 -1.85909392e-12 
 6.43250000e-09  6.43250000e-09  2.50000000e+00  6.45783801e-01 -1.86421535e-12 
 6.43350000e-09  6.43350000e-09  2.50000000e+00  6.40696790e-01 -1.86930236e-12 
 6.43450000e-09  6.43450000e-09  2.50000000e+00  6.35644066e-01 -1.87435509e-12 
 6.43550000e-09  6.43550000e-09  2.50000000e+00  6.30625494e-01 -1.87937366e-12 
 6.43650000e-09  6.43650000e-09  2.50000000e+00  6.25640936e-01 -1.88435822e-12 
 6.43750000e-09  6.43750000e-09  2.50000000e+00  6.20690255e-01 -1.88930890e-12 
 6.43850000e-09  6.43850000e-09  2.50000000e+00  6.15773310e-01 -1.89422584e-12 
 6.43950000e-09  6.43950000e-09  2.50000000e+00  6.10889963e-01 -1.89910919e-12 
 6.44050000e-09  6.44050000e-09  2.50000000e+00  6.06040071e-01 -1.90395908e-12 
 6.44150000e-09  6.44150000e-09  2.50000000e+00  6.01223493e-01 -1.90877566e-12 
 6.44250000e-09  6.44250000e-09  2.50000000e+00  5.96440086e-01 -1.91355907e-12 
 6.44350000e-09  6.44350000e-09  2.50000000e+00  5.91689705e-01 -1.91830945e-12 
 6.44450000e-09  6.44450000e-09  2.50000000e+00  5.86972207e-01 -1.92302695e-12 
 6.44550000e-09  6.44550000e-09  2.50000000e+00  5.82287446e-01 -1.92771171e-12 
 6.44650000e-09  6.44650000e-09  2.50000000e+00  5.77635275e-01 -1.93236388e-12 
 6.44750000e-09  6.44750000e-09  2.50000000e+00  5.73015547e-01 -1.93698361e-12 
 6.44850000e-09  6.44850000e-09  2.50000000e+00  5.68428115e-01 -1.94157104e-12 
 6.44950000e-09  6.44950000e-09  2.50000000e+00  5.63872830e-01 -1.94612632e-12 
 6.45050000e-09  6.45050000e-09  2.50000000e+00  5.59349544e-01 -1.95064961e-12 
 6.45150000e-09  6.45150000e-09  2.50000000e+00  5.54858105e-01 -1.95514105e-12 
 6.45250000e-09  6.45250000e-09  2.50000000e+00  5.50398365e-01 -1.95960079e-12 
 6.45350000e-09  6.45350000e-09  2.50000000e+00  5.45970172e-01 -1.96402898e-12 
 6.45450000e-09  6.45450000e-09  2.50000000e+00  5.41573375e-01 -1.96842578e-12 
 6.45550000e-09  6.45550000e-09  2.50000000e+00  5.37207821e-01 -1.97279133e-12 
 6.45650000e-09  6.45650000e-09  2.50000000e+00  5.32873359e-01 -1.97712579e-12 
 6.45750000e-09  6.45750000e-09  2.50000000e+00  5.28569836e-01 -1.98142932e-12 
 6.45850000e-09  6.45850000e-09  2.50000000e+00  5.24297097e-01 -1.98570206e-12 
 6.45950000e-09  6.45950000e-09  2.50000000e+00  5.20054990e-01 -1.98994416e-12 
 6.46050000e-09  6.46050000e-09  2.50000000e+00  5.15843360e-01 -1.99415579e-12 
 6.46150000e-09  6.46150000e-09  2.50000000e+00  5.11662052e-01 -1.99833710e-12 
 6.46250000e-09  6.46250000e-09  2.50000000e+00  5.07510913e-01 -2.00248824e-12 
 6.46350000e-09  6.46350000e-09  2.50000000e+00  5.03389786e-01 -2.00660937e-12 
 6.46450000e-09  6.46450000e-09  2.50000000e+00  4.99298517e-01 -2.01070064e-12 
 6.46550000e-09  6.46550000e-09  2.50000000e+00  4.95236949e-01 -2.01476220e-12 
 6.46650000e-09  6.46650000e-09  2.50000000e+00  4.91204926e-01 -2.01879423e-12 
 6.46750000e-09  6.46750000e-09  2.50000000e+00  4.87202293e-01 -2.02279686e-12 
 6.46850000e-09  6.46850000e-09  2.50000000e+00  4.83228893e-01 -2.02677026e-12 
 6.46950000e-09  6.46950000e-09  2.50000000e+00  4.79284570e-01 -2.03071458e-12 
 6.47050000e-09  6.47050000e-09  2.50000000e+00  4.75369166e-01 -2.03462999e-12 
 6.47150000e-09  6.47150000e-09  2.50000000e+00  4.71482526e-01 -2.03851663e-12 
 6.47250000e-09  6.47250000e-09  2.50000000e+00  4.67624491e-01 -2.04237466e-12 
 6.47350000e-09  6.47350000e-09  2.50000000e+00  4.63794906e-01 -2.04620425e-12 
 6.47450000e-09  6.47450000e-09  2.50000000e+00  4.59993613e-01 -2.05000554e-12 
 6.47550000e-09  6.47550000e-09  2.50000000e+00  4.56220454e-01 -2.05377870e-12 
 6.47650000e-09  6.47650000e-09  2.50000000e+00  4.52475274e-01 -2.05752388e-12 
 6.47750000e-09  6.47750000e-09  2.50000000e+00  4.48757914e-01 -2.06124124e-12 
 6.47850000e-09  6.47850000e-09  2.50000000e+00  4.45068217e-01 -2.06493094e-12 
 6.47950000e-09  6.47950000e-09  2.50000000e+00  4.41406026e-01 -2.06859313e-12 
 6.48050000e-09  6.48050000e-09  2.50000000e+00  4.37771184e-01 -2.07222797e-12 
 6.48150000e-09  6.48150000e-09  2.50000000e+00  4.34163535e-01 -2.07583562e-12 
 6.48250000e-09  6.48250000e-09  2.50000000e+00  4.30582921e-01 -2.07941623e-12 
 6.48350000e-09  6.48350000e-09  2.50000000e+00  4.27029184e-01 -2.08296997e-12 
 6.48450000e-09  6.48450000e-09  2.50000000e+00  4.23502170e-01 -2.08649698e-12 
 6.48550000e-09  6.48550000e-09  2.50000000e+00  4.20001720e-01 -2.08999743e-12 
 6.48650000e-09  6.48650000e-09  2.50000000e+00  4.16527679e-01 -2.09347147e-12 
 6.48750000e-09  6.48750000e-09  2.50000000e+00  4.13079889e-01 -2.09691926e-12 
 6.48850000e-09  6.48850000e-09  2.50000000e+00  4.09658196e-01 -2.10034096e-12 
 6.48950000e-09  6.48950000e-09  2.50000000e+00  4.06262442e-01 -2.10373671e-12 
 6.49050000e-09  6.49050000e-09  2.50000000e+00  4.02892473e-01 -2.10710668e-12 
 6.49150000e-09  6.49150000e-09  2.50000000e+00  3.99548133e-01 -2.11045102e-12 
 6.49250000e-09  6.49250000e-09  2.50000000e+00  3.96229266e-01 -2.11376989e-12 
 6.49350000e-09  6.49350000e-09  2.50000000e+00  3.92935717e-01 -2.11706344e-12 
 6.49450000e-09  6.49450000e-09  2.50000000e+00  3.89667332e-01 -2.12033182e-12 
 6.49550000e-09  6.49550000e-09  2.50000000e+00  3.86423957e-01 -2.12357520e-12 
 6.49650000e-09  6.49650000e-09  2.50000000e+00  3.83205436e-01 -2.12679372e-12 
 6.49750000e-09  6.49750000e-09  2.50000000e+00  3.80011616e-01 -2.12998754e-12 
 6.49850000e-09  6.49850000e-09  2.50000000e+00  3.76842344e-01 -2.13315681e-12 
 6.49950000e-09  6.49950000e-09  2.50000000e+00  3.73697466e-01 -2.13630169e-12 
 6.50050000e-09  6.50050000e-09  2.50000000e+00  3.70576829e-01 -2.13942232e-12 
 6.50150000e-09  6.50150000e-09  2.50000000e+00  3.67480281e-01 -2.14251887e-12 
 6.50250000e-09  6.50250000e-09  2.50000000e+00  3.64407669e-01 -2.14559148e-12 
 6.50350000e-09  6.50350000e-09  2.50000000e+00  3.61358842e-01 -2.14864031e-12 
 6.50450000e-09  6.50450000e-09  2.50000000e+00  3.58333648e-01 -2.15166550e-12 
 6.50550000e-09  6.50550000e-09  2.50000000e+00  3.55331937e-01 -2.15466722e-12 
 6.50650000e-09  6.50650000e-09  2.50000000e+00  3.52353556e-01 -2.15764560e-12 
 6.50750000e-09  6.50750000e-09  2.50000000e+00  3.49398357e-01 -2.16060080e-12 
 6.50850000e-09  6.50850000e-09  2.50000000e+00  3.46466189e-01 -2.16353296e-12 
 6.50950000e-09  6.50950000e-09  2.50000000e+00  3.43556903e-01 -2.16644225e-12 
 6.51050000e-09  6.51050000e-09  2.50000000e+00  3.40670351e-01 -2.16932880e-12 
 6.51150000e-09  6.51150000e-09  2.50000000e+00  3.37806382e-01 -2.17219277e-12 
 6.51250000e-09  6.51250000e-09  2.50000000e+00  3.34964851e-01 -2.17503430e-12 
 6.51350000e-09  6.51350000e-09  2.50000000e+00  3.32145608e-01 -2.17785355e-12 
 6.51450000e-09  6.51450000e-09  2.50000000e+00  3.29348507e-01 -2.18065065e-12 
 6.51550000e-09  6.51550000e-09  2.50000000e+00  3.26573401e-01 -2.18342575e-12 
 6.51650000e-09  6.51650000e-09  2.50000000e+00  3.23820144e-01 -2.18617901e-12 
 6.51750000e-09  6.51750000e-09  2.50000000e+00  3.21088591e-01 -2.18891056e-12 
 6.51850000e-09  6.51850000e-09  2.50000000e+00  3.18378596e-01 -2.19162056e-12 
 6.51950000e-09  6.51950000e-09  2.50000000e+00  3.15690015e-01 -2.19430914e-12 
 6.52050000e-09  6.52050000e-09  2.50000000e+00  3.13022703e-01 -2.19697645e-12 
 6.52150000e-09  6.52150000e-09  2.50000000e+00  3.10376518e-01 -2.19962264e-12 
 6.52250000e-09  6.52250000e-09  2.50000000e+00  3.07751316e-01 -2.20224784e-12 
 6.52350000e-09  6.52350000e-09  2.50000000e+00  3.05146954e-01 -2.20485220e-12 
 6.52450000e-09  6.52450000e-09  2.50000000e+00  3.02563291e-01 -2.20743586e-12 
 6.52550000e-09  6.52550000e-09  2.50000000e+00  3.00000186e-01 -2.20999897e-12 
 6.52650000e-09  6.52650000e-09  2.50000000e+00  2.97457497e-01 -2.21254166e-12 
 6.52750000e-09  6.52750000e-09  2.50000000e+00  2.94935085e-01 -2.21506407e-12 
 6.52850000e-09  6.52850000e-09  2.50000000e+00  2.92432809e-01 -2.21756634e-12 
 6.52950000e-09  6.52950000e-09  2.50000000e+00  2.89950530e-01 -2.22004862e-12 
 6.53050000e-09  6.53050000e-09  2.50000000e+00  2.87488111e-01 -2.22251104e-12 
 6.53150000e-09  6.53150000e-09  2.50000000e+00  2.85045413e-01 -2.22495374e-12 
 6.53250000e-09  6.53250000e-09  2.50000000e+00  2.82622299e-01 -2.22737685e-12 
 6.53350000e-09  6.53350000e-09  2.50000000e+00  2.80218632e-01 -2.22978052e-12 
 6.53450000e-09  6.53450000e-09  2.50000000e+00  2.77834275e-01 -2.23216488e-12 
 6.53550000e-09  6.53550000e-09  2.50000000e+00  2.75469094e-01 -2.23453006e-12 
 6.53650000e-09  6.53650000e-09  2.50000000e+00  2.73122954e-01 -2.23687620e-12 
 6.53750000e-09  6.53750000e-09  2.50000000e+00  2.70795719e-01 -2.23920343e-12 
 6.53850000e-09  6.53850000e-09  2.50000000e+00  2.68487257e-01 -2.24151190e-12 
 6.53950000e-09  6.53950000e-09  2.50000000e+00  2.66197434e-01 -2.24380172e-12 
 6.54050000e-09  6.54050000e-09  2.50000000e+00  2.63926118e-01 -2.24607304e-12 
 6.54150000e-09  6.54150000e-09  2.50000000e+00  2.61673177e-01 -2.24832598e-12 
 6.54250000e-09  6.54250000e-09  2.50000000e+00  2.59438479e-01 -2.25056067e-12 
 6.54350000e-09  6.54350000e-09  2.50000000e+00  2.57221895e-01 -2.25277726e-12 
 6.54450000e-09  6.54450000e-09  2.50000000e+00  2.55023294e-01 -2.25497586e-12 
 6.54550000e-09  6.54550000e-09  2.50000000e+00  2.52842547e-01 -2.25715661e-12 
 6.54650000e-09  6.54650000e-09  2.50000000e+00  2.50679525e-01 -2.25931963e-12 
 6.54750000e-09  6.54750000e-09  2.50000000e+00  2.48534100e-01 -2.26146505e-12 
 6.54850000e-09  6.54850000e-09  2.50000000e+00  2.46406145e-01 -2.26359301e-12 
 6.54950000e-09  6.54950000e-09  2.50000000e+00  2.44295533e-01 -2.26570362e-12 
 6.55050000e-09  6.55050000e-09  2.50000000e+00  2.42202138e-01 -2.26779701e-12 
 6.55150000e-09  6.55150000e-09  2.50000000e+00  2.40125835e-01 -2.26987332e-12 
 6.55250000e-09  6.55250000e-09  2.50000000e+00  2.38066498e-01 -2.27193266e-12 
 6.55350000e-09  6.55350000e-09  2.50000000e+00  2.36024003e-01 -2.27397515e-12 
 6.55450000e-09  6.55450000e-09  2.50000000e+00  2.33998227e-01 -2.27600093e-12 
 6.55550000e-09  6.55550000e-09  2.50000000e+00  2.31989048e-01 -2.27801011e-12 
 6.55650000e-09  6.55650000e-09  2.50000000e+00  2.29996342e-01 -2.28000281e-12 
 6.55750000e-09  6.55750000e-09  2.50000000e+00  2.28019989e-01 -2.28197916e-12 
 6.55850000e-09  6.55850000e-09  2.50000000e+00  2.26059868e-01 -2.28393929e-12 
 6.55950000e-09  6.55950000e-09  2.50000000e+00  2.24115857e-01 -2.28588330e-12 
 6.56050000e-09  6.56050000e-09  2.50000000e+00  2.22187839e-01 -2.28781131e-12 
 6.56150000e-09  6.56150000e-09  2.50000000e+00  2.20275693e-01 -2.28972346e-12 
 6.56250000e-09  6.56250000e-09  2.50000000e+00  2.18379302e-01 -2.29161985e-12 
 6.56350000e-09  6.56350000e-09  2.50000000e+00  2.16498548e-01 -2.29350061e-12 
 6.56450000e-09  6.56450000e-09  2.50000000e+00  2.14633314e-01 -2.29536584e-12 
 6.56550000e-09  6.56550000e-09  2.50000000e+00  2.12783484e-01 -2.29721567e-12 
 6.56650000e-09  6.56650000e-09  2.50000000e+00  2.10948942e-01 -2.29905021e-12 
 6.56750000e-09  6.56750000e-09  2.50000000e+00  2.09129573e-01 -2.30086958e-12 
 6.56850000e-09  6.56850000e-09  2.50000000e+00  2.07325264e-01 -2.30267389e-12 
 6.56950000e-09  6.56950000e-09  2.50000000e+00  2.05535900e-01 -2.30446325e-12 
 6.57050000e-09  6.57050000e-09  2.50000000e+00  2.03761369e-01 -2.30623778e-12 
 6.57150000e-09  6.57150000e-09  2.50000000e+00  2.02001557e-01 -2.30799760e-12 
 6.57250000e-09  6.57250000e-09  2.50000000e+00  2.00256355e-01 -2.30974280e-12 
 6.57350000e-09  6.57350000e-09  2.50000000e+00  1.98525650e-01 -2.31147350e-12 
 6.57450000e-09  6.57450000e-09  2.50000000e+00  1.96809333e-01 -2.31318982e-12 
 6.57550000e-09  6.57550000e-09  2.50000000e+00  1.95107293e-01 -2.31489186e-12 
 6.57650000e-09  6.57650000e-09  2.50000000e+00  1.93419422e-01 -2.31657973e-12 
 6.57750000e-09  6.57750000e-09  2.50000000e+00  1.91745612e-01 -2.31825354e-12 
 6.57850000e-09  6.57850000e-09  2.50000000e+00  1.90085754e-01 -2.31991340e-12 
 6.57950000e-09  6.57950000e-09  2.50000000e+00  1.88439743e-01 -2.32155941e-12 
 6.58050000e-09  6.58050000e-09  2.50000000e+00  1.86807470e-01 -2.32319168e-12 
 6.58150000e-09  6.58150000e-09  2.50000000e+00  1.85188832e-01 -2.32481032e-12 
 6.58250000e-09  6.58250000e-09  2.50000000e+00  1.83583722e-01 -2.32641543e-12 
 6.58350000e-09  6.58350000e-09  2.50000000e+00  1.81992037e-01 -2.32800712e-12 
 6.58450000e-09  6.58450000e-09  2.50000000e+00  1.80413672e-01 -2.32958548e-12 
 6.58550000e-09  6.58550000e-09  2.50000000e+00  1.78848525e-01 -2.33115063e-12 
 6.58650000e-09  6.58650000e-09  2.50000000e+00  1.77296493e-01 -2.33270266e-12 
 6.58750000e-09  6.58750000e-09  2.50000000e+00  1.75757474e-01 -2.33424168e-12 
 6.58850000e-09  6.58850000e-09  2.50000000e+00  1.74231367e-01 -2.33576779e-12 
 6.58950000e-09  6.58950000e-09  2.50000000e+00  1.72718073e-01 -2.33728108e-12 
 6.59050000e-09  6.59050000e-09  2.50000000e+00  1.71217490e-01 -2.33878166e-12 
 6.59150000e-09  6.59150000e-09  2.50000000e+00  1.69729519e-01 -2.34026963e-12 
 6.59250000e-09  6.59250000e-09  2.50000000e+00  1.68254063e-01 -2.34174509e-12 
 6.59350000e-09  6.59350000e-09  2.50000000e+00  1.66791023e-01 -2.34320813e-12 
 6.59450000e-09  6.59450000e-09  2.50000000e+00  1.65340301e-01 -2.34465885e-12 
 6.59550000e-09  6.59550000e-09  2.50000000e+00  1.63901802e-01 -2.34609735e-12 
 6.59650000e-09  6.59650000e-09  2.50000000e+00  1.62475429e-01 -2.34752372e-12 
 6.59750000e-09  6.59750000e-09  2.50000000e+00  1.61061087e-01 -2.34893807e-12 
 6.59850000e-09  6.59850000e-09  2.50000000e+00  1.59658681e-01 -2.35034047e-12 
 6.59950000e-09  6.59950000e-09  2.50000000e+00  1.58268117e-01 -2.35173104e-12 
 6.60050000e-09  6.60050000e-09  2.50000000e+00  1.56889301e-01 -2.35310985e-12 
 6.60150000e-09  6.60150000e-09  2.50000000e+00  1.55522141e-01 -2.35447701e-12 
 6.60250000e-09  6.60250000e-09  2.50000000e+00  1.54166544e-01 -2.35583261e-12 
 6.60350000e-09  6.60350000e-09  2.50000000e+00  1.52822419e-01 -2.35717673e-12 
 6.60450000e-09  6.60450000e-09  2.50000000e+00  1.51489674e-01 -2.35850948e-12 
 6.60550000e-09  6.60550000e-09  2.50000000e+00  1.50168219e-01 -2.35983093e-12 
 6.60650000e-09  6.60650000e-09  2.50000000e+00  1.48857965e-01 -2.36114119e-12 
 6.60750000e-09  6.60750000e-09  2.50000000e+00  1.47558822e-01 -2.36244033e-12 
 6.60850000e-09  6.60850000e-09  2.50000000e+00  1.46270701e-01 -2.36372845e-12 
 6.60950000e-09  6.60950000e-09  2.50000000e+00  1.44993515e-01 -2.36500564e-12 
 6.61050000e-09  6.61050000e-09  2.50000000e+00  1.43727177e-01 -2.36627198e-12 
 6.61150000e-09  6.61150000e-09  2.50000000e+00  1.42471598e-01 -2.36752755e-12 
 6.61250000e-09  6.61250000e-09  2.50000000e+00  1.41226695e-01 -2.36877246e-12 
 6.61350000e-09  6.61350000e-09  2.50000000e+00  1.39992379e-01 -2.37000677e-12 
 6.61450000e-09  6.61450000e-09  2.50000000e+00  1.38768568e-01 -2.37123058e-12 
 6.61550000e-09  6.61550000e-09  2.50000000e+00  1.37555176e-01 -2.37244398e-12 
 6.61650000e-09  6.61650000e-09  2.50000000e+00  1.36352120e-01 -2.37364703e-12 
 6.61750000e-09  6.61750000e-09  2.50000000e+00  1.35159316e-01 -2.37483984e-12 
 6.61850000e-09  6.61850000e-09  2.50000000e+00  1.33976682e-01 -2.37602247e-12 
 6.61950000e-09  6.61950000e-09  2.50000000e+00  1.32804135e-01 -2.37719502e-12 
 6.62050000e-09  6.62050000e-09  2.50000000e+00  1.31641595e-01 -2.37835756e-12 
 6.62150000e-09  6.62150000e-09  2.50000000e+00  1.30488980e-01 -2.37951017e-12 
