 time            time            v(in)           v(out)          i(vdd)         
 7.26450000e-09  7.26450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.26550000e-09  7.26550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.26650000e-09  7.26650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.26750000e-09  7.26750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.26850000e-09  7.26850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.26950000e-09  7.26950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27050000e-09  7.27050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27150000e-09  7.27150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27250000e-09  7.27250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27350000e-09  7.27350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27450000e-09  7.27450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27550000e-09  7.27550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27650000e-09  7.27650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27750000e-09  7.27750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27850000e-09  7.27850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.27950000e-09  7.27950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28050000e-09  7.28050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28150000e-09  7.28150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28250000e-09  7.28250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28350000e-09  7.28350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28450000e-09  7.28450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28550000e-09  7.28550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28650000e-09  7.28650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28750000e-09  7.28750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28850000e-09  7.28850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.28950000e-09  7.28950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29050000e-09  7.29050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29150000e-09  7.29150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29250000e-09  7.29250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29350000e-09  7.29350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29450000e-09  7.29450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29550000e-09  7.29550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29650000e-09  7.29650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29750000e-09  7.29750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29850000e-09  7.29850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 7.29925000e-09  7.29925000e-09  2.50000000e+00  1.37791048e-09 -2.51000262e-12 
 7.30000000e-09  7.30000000e-09  2.50000000e+00  1.37791040e-09 -2.51000262e-12 
 7.30010000e-09  7.30010000e-09  2.49875000e+00 -1.21644599e-04 -5.46604968e-05 
 7.30030000e-09  7.30030000e-09  2.49625000e+00 -3.62961237e-04 -5.42895536e-05 
 7.30070000e-09  7.30070000e-09  2.49125000e+00 -8.33954116e-04 -5.39186104e-05 
 7.30150000e-09  7.30150000e-09  2.48125000e+00 -1.73146603e-03 -5.28057809e-05 
 7.30250000e-09  7.30250000e-09  2.46875000e+00 -2.77514819e-03 -5.16929514e-05 
 7.30350000e-09  7.30350000e-09  2.45625000e+00 -3.73886156e-03 -5.03328264e-05 
 7.30450000e-09  7.30450000e-09  2.44375000e+00 -4.62967619e-03 -4.92199968e-05 
 7.30550000e-09  7.30550000e-09  2.43125000e+00 -5.45402384e-03 -4.78598718e-05 
 7.30650000e-09  7.30650000e-09  2.41875000e+00 -6.21775693e-03 -4.67470423e-05 
 7.30750000e-09  7.30750000e-09  2.40625000e+00 -6.92620215e-03 -4.53869173e-05 
 7.30850000e-09  7.30850000e-09  2.39375000e+00 -7.58420898e-03 -4.42740877e-05 
 7.30950000e-09  7.30950000e-09  2.38125000e+00 -8.19619371e-03 -4.29139627e-05 
 7.31050000e-09  7.31050000e-09  2.36875000e+00 -8.76617946e-03 -4.19659968e-05 
 7.31150000e-09  7.31150000e-09  2.35625000e+00 -9.29783227e-03 -4.22545082e-05 
 7.31250000e-09  7.31250000e-09  2.34375000e+00 -9.79449397e-03 -4.27903150e-05 
 7.31350000e-09  7.31350000e-09  2.33125000e+00 -1.02592120e-02 -4.30788264e-05 
 7.31450000e-09  7.31450000e-09  2.31875000e+00 -1.06947661e-02 -4.36146332e-05 
 7.31550000e-09  7.31550000e-09  2.30625000e+00 -1.11036932e-02 -4.39031445e-05 
 7.31650000e-09  7.31650000e-09  2.29375000e+00 -1.14883092e-02 -4.44389514e-05 
 7.31750000e-09  7.31750000e-09  2.28125000e+00 -1.18507292e-02 -4.47274627e-05 
 7.31850000e-09  7.31850000e-09  2.26875000e+00 -1.21928859e-02 -4.52632695e-05 
 7.31950000e-09  7.31950000e-09  2.25625000e+00 -1.25165457e-02 -4.55517809e-05 
 7.32050000e-09  7.32050000e-09  2.24375000e+00 -1.28233243e-02 -4.60875877e-05 
 7.32150000e-09  7.32150000e-09  2.23125000e+00 -1.31146996e-02 -4.63760991e-05 
 7.32250000e-09  7.32250000e-09  2.21875000e+00 -1.33920246e-02 -4.69119059e-05 
 7.32350000e-09  7.32350000e-09  2.20625000e+00 -1.36565386e-02 -4.72004173e-05 
 7.32450000e-09  7.32450000e-09  2.19375000e+00 -1.39093767e-02 -4.77362241e-05 
 7.32550000e-09  7.32550000e-09  2.18125000e+00 -1.41515801e-02 -4.80247355e-05 
 7.32650000e-09  7.32650000e-09  2.16875000e+00 -1.43841035e-02 -4.85605423e-05 
 7.32750000e-09  7.32750000e-09  2.15625000e+00 -1.46078234e-02 -4.88490536e-05 
 7.32850000e-09  7.32850000e-09  2.14375000e+00 -1.48235447e-02 -4.93848605e-05 
 7.32950000e-09  7.32950000e-09  2.13125000e+00 -1.50320071e-02 -4.96733718e-05 
 7.33050000e-09  7.33050000e-09  2.11875000e+00 -1.52338907e-02 -5.02091786e-05 
 7.33150000e-09  7.33150000e-09  2.10625000e+00 -1.54298216e-02 -5.04976900e-05 
 7.33250000e-09  7.33250000e-09  2.09375000e+00 -1.56203762e-02 -5.10334968e-05 
 7.33350000e-09  7.33350000e-09  2.08125000e+00 -1.58060856e-02 -5.13220082e-05 
 7.33450000e-09  7.33450000e-09  2.06875000e+00 -1.59874226e-02 -5.18173904e-05 
 7.33550000e-09  7.33550000e-09  2.05625000e+00 -1.61627679e-02 -5.17886977e-05 
 7.33650000e-09  7.33650000e-09  2.04375000e+00 -1.63271590e-02 -5.21655617e-05 
 7.33750000e-09  7.33750000e-09  2.03125000e+00 -1.64745336e-02 -5.24533951e-05 
 7.33850000e-09  7.33850000e-09  2.01875000e+00 -1.65991872e-02 -5.31467907e-05 
 7.33950000e-09  7.33950000e-09  2.00625000e+00 -1.66957404e-02 -5.37511583e-05 
 7.34050000e-09  7.34050000e-09  1.99375000e+00 -1.67591080e-02 -5.47610871e-05 
 7.34150000e-09  7.34150000e-09  1.98125000e+00 -1.67844712e-02 -5.56819822e-05 
 7.34250000e-09  7.34250000e-09  1.96875000e+00 -1.67672515e-02 -5.70084276e-05 
 7.34350000e-09  7.34350000e-09  1.95625000e+00 -1.67030874e-02 -5.82458226e-05 
 7.34450000e-09  7.34450000e-09  1.94375000e+00 -1.65878124e-02 -5.98887447e-05 
 7.34550000e-09  7.34550000e-09  1.93125000e+00 -1.64174345e-02 -6.14425860e-05 
 7.34650000e-09  7.34650000e-09  1.91875000e+00 -1.61881182e-02 -6.34019164e-05 
 7.34750000e-09  7.34750000e-09  1.90625000e+00 -1.58961663e-02 -6.52721197e-05 
 7.34850000e-09  7.34850000e-09  1.89375000e+00 -1.55380046e-02 -6.75477573e-05 
 7.34950000e-09  7.34950000e-09  1.88125000e+00 -1.51101664e-02 -6.97342037e-05 
 7.35050000e-09  7.35050000e-09  1.86875000e+00 -1.46092787e-02 -7.23260106e-05 
 7.35150000e-09  7.35150000e-09  1.85625000e+00 -1.40320491e-02 -7.48285423e-05 
 7.35250000e-09  7.35250000e-09  1.84375000e+00 -1.33752534e-02 -7.77363399e-05 
 7.35350000e-09  7.35350000e-09  1.83125000e+00 -1.26376804e-02 -8.04757552e-05 
 7.35450000e-09  7.35450000e-09  1.81875000e+00 -1.18161306e-02 -8.36993500e-05 
 7.35550000e-09  7.35550000e-09  1.80625000e+00 -1.09054915e-02 -8.68334383e-05 
 7.35650000e-09  7.35650000e-09  1.79375000e+00 -9.90271800e-03 -9.03725368e-05 
 7.35750000e-09  7.35750000e-09  1.78125000e+00 -8.80477914e-03 -9.38219739e-05 
 7.35850000e-09  7.35850000e-09  1.76875000e+00 -7.60865033e-03 -9.76762529e-05 
 7.35950000e-09  7.35950000e-09  1.75625000e+00 -6.31130452e-03 -1.01440688e-04 
 7.36050000e-09  7.36050000e-09  1.74375000e+00 -4.90970381e-03 -1.05609768e-04 
 7.36150000e-09  7.36150000e-09  1.73125000e+00 -3.40079133e-03 -1.09688793e-04 
 7.36250000e-09  7.36250000e-09  1.71875000e+00 -1.78148320e-03 -1.14172234e-04 
 7.36350000e-09  7.36350000e-09  1.70625000e+00 -4.63406183e-05 -1.18644029e-04 
 7.36450000e-09  7.36450000e-09  1.69375000e+00  1.80536350e-03 -1.23362657e-04 
 7.36550000e-09  7.36550000e-09  1.68125000e+00  3.77443973e-03 -1.28069375e-04 
 7.36650000e-09  7.36650000e-09  1.66875000e+00  5.86643550e-03 -1.33179953e-04 
 7.36750000e-09  7.36750000e-09  1.65625000e+00  8.08452796e-03 -1.38199638e-04 
 7.36850000e-09  7.36850000e-09  1.64375000e+00  1.04319507e-02 -1.43622848e-04 
 7.36950000e-09  7.36950000e-09  1.63125000e+00  1.29119975e-02 -1.48954811e-04 
 7.37050000e-09  7.37050000e-09  1.61875000e+00  1.55280287e-02 -1.54689924e-04 
 7.37150000e-09  7.37150000e-09  1.60625000e+00  1.82834775e-02 -1.60333393e-04 
 7.37250000e-09  7.37250000e-09  1.59375000e+00  2.11818564e-02 -1.66379592e-04 
 7.37350000e-09  7.37350000e-09  1.58125000e+00  2.42267638e-02 -1.72333704e-04 
 7.37450000e-09  7.37450000e-09  1.56875000e+00  2.74218907e-02 -1.78690080e-04 
 7.37550000e-09  7.37550000e-09  1.55625000e+00  3.07710276e-02 -1.84953877e-04 
 7.37650000e-09  7.37650000e-09  1.54375000e+00  3.42780720e-02 -1.91619419e-04 
 7.37750000e-09  7.37750000e-09  1.53125000e+00  3.79470353e-02 -1.98191836e-04 
 7.37850000e-09  7.37850000e-09  1.51875000e+00  4.17820512e-02 -2.05165423e-04 
 7.37950000e-09  7.37950000e-09  1.50625000e+00  4.57873830e-02 -2.12045281e-04 
 7.38050000e-09  7.38050000e-09  1.49375000e+00  4.99674330e-02 -2.19325674e-04 
 7.38150000e-09  7.38150000e-09  1.48125000e+00  5.43267504e-02 -2.26511671e-04 
 7.38250000e-09  7.38250000e-09  1.46875000e+00  5.88700417e-02 -2.34097501e-04 
 7.38350000e-09  7.38350000e-09  1.45625000e+00  6.36021795e-02 -2.41588197e-04 
 7.38450000e-09  7.38450000e-09  1.44375000e+00  6.85282141e-02 -2.49477953e-04 
 7.38550000e-09  7.38550000e-09  1.43125000e+00  7.36533837e-02 -2.57271763e-04 
 7.38650000e-09  7.38650000e-09  1.41875000e+00  7.89831265e-02 -2.65463780e-04 
 7.38750000e-09  7.38750000e-09  1.40625000e+00  8.45230938e-02 -2.73558955e-04 
 7.38850000e-09  7.38850000e-09  1.39375000e+00  9.02791624e-02 -2.82051398e-04 
 7.38950000e-09  7.38950000e-09  1.38125000e+00  9.62574501e-02 -2.90446011e-04 
 7.39050000e-09  7.39050000e-09  1.36875000e+00  1.02464330e-01 -2.99236855e-04 
 7.39150000e-09  7.39150000e-09  1.35625000e+00  1.08906449e-01 -3.07928782e-04 
 7.39250000e-09  7.39250000e-09  1.34375000e+00  1.15590743e-01 -3.17015797e-04 
 7.39350000e-09  7.39350000e-09  1.33125000e+00  1.22524458e-01 -3.26002695e-04 
 7.39450000e-09  7.39450000e-09  1.31875000e+00  1.29715170e-01 -3.35383422e-04 
 7.39550000e-09  7.39550000e-09  1.30625000e+00  1.37170809e-01 -3.44662706e-04 
 7.39650000e-09  7.39650000e-09  1.29375000e+00  1.44899682e-01 -3.54334426e-04 
 7.39750000e-09  7.39750000e-09  1.28125000e+00  1.52910500e-01 -3.63903241e-04 
 7.39850000e-09  7.39850000e-09  1.26875000e+00  1.61212407e-01 -3.73862950e-04 
 7.39950000e-09  7.39950000e-09  1.25625000e+00  1.69815015e-01 -3.83718133e-04 
 7.40050000e-09  7.40050000e-09  1.24375000e+00  1.78728432e-01 -3.93962505e-04 
 7.40150000e-09  7.40150000e-09  1.23125000e+00  1.87963308e-01 -4.04100553e-04 
 7.40250000e-09  7.40250000e-09  1.21875000e+00  1.97530874e-01 -4.14625895e-04 
 7.40350000e-09  7.40350000e-09  1.20625000e+00  2.07442988e-01 -4.25042913e-04 
 7.40450000e-09  7.40450000e-09  1.19375000e+00  2.17712190e-01 -4.35845115e-04 
 7.40550000e-09  7.40550000e-09  1.18125000e+00  2.28351761e-01 -4.46536764e-04 
 7.40650000e-09  7.40650000e-09  1.16875000e+00  2.39375787e-01 -4.57611240e-04 
 7.40750000e-09  7.40750000e-09  1.15625000e+00  2.50810671e-01 -4.68643650e-04 
 7.40850000e-09  7.40850000e-09  1.14375000e+00  2.62673055e-01 -4.79984327e-04 
 7.40950000e-09  7.40950000e-09  1.13125000e+00  2.74969343e-01 -4.91209069e-04 
 7.41050000e-09  7.41050000e-09  1.11875000e+00  2.87718016e-01 -5.02810918e-04 
 7.41150000e-09  7.41150000e-09  1.10625000e+00  3.00938925e-01 -5.14293636e-04 
 7.41250000e-09  7.41250000e-09  1.09375000e+00  3.14653457e-01 -5.26150053e-04 
 7.41350000e-09  7.41350000e-09  1.08125000e+00  3.28884747e-01 -5.37883693e-04 
 7.41450000e-09  7.41450000e-09  1.06875000e+00  3.43657922e-01 -5.49987125e-04 
 7.41550000e-09  7.41550000e-09  1.05625000e+00  3.59000418e-01 -5.61963579e-04 
 7.41650000e-09  7.41650000e-09  1.04375000e+00  3.74942372e-01 -5.74305295e-04 
 7.41750000e-09  7.41750000e-09  1.03125000e+00  3.91517133e-01 -5.86515125e-04 
 7.41850000e-09  7.41850000e-09  1.01875000e+00  4.08761933e-01 -5.99084870e-04 
 7.41950000e-09  7.41950000e-09  1.00625000e+00  4.26718804e-01 -6.11516871e-04 
 7.42050000e-09  7.42050000e-09  9.93750000e-01  4.45435855e-01 -6.24302312e-04 
 7.42150000e-09  7.42150000e-09  9.81250000e-01  4.64969126e-01 -6.36942775e-04 
 7.42250000e-09  7.42250000e-09  9.68750000e-01  4.85385375e-01 -6.49928480e-04 
 7.42350000e-09  7.42350000e-09  9.56250000e-01  5.06766475e-01 -6.62759735e-04 
 7.42450000e-09  7.42450000e-09  9.43750000e-01  5.29155405e-01 -6.75927048e-04 
 7.42550000e-09  7.42550000e-09  9.31250000e-01  5.52486977e-01 -6.88875828e-04 
 7.42650000e-09  7.42650000e-09  9.18750000e-01  5.76696765e-01 -7.02220065e-04 
 7.42750000e-09  7.42750000e-09  9.06250000e-01  6.01782570e-01 -7.15402278e-04 
 7.42850000e-09  7.42850000e-09  8.93750000e-01  6.27742151e-01 -7.28914513e-04 
 7.42950000e-09  7.42950000e-09  8.81250000e-01  6.54573158e-01 -7.42259598e-04 
 7.43050000e-09  7.43050000e-09  8.68750000e-01  6.82273125e-01 -7.55929514e-04 
 7.43150000e-09  7.43150000e-09  8.56250000e-01  7.10839468e-01 -7.69427030e-04 
 7.43250000e-09  7.43250000e-09  8.43750000e-01  7.40269484e-01 -7.83244063e-04 
 7.43350000e-09  7.43350000e-09  8.31250000e-01  7.70560343e-01 -7.96883325e-04 
 7.43450000e-09  7.43450000e-09  8.18750000e-01  8.01709087e-01 -8.10836676e-04 
 7.43550000e-09  7.43550000e-09  8.06250000e-01  8.33712627e-01 -8.24606771e-04 
 7.43650000e-09  7.43650000e-09  7.93750000e-01  8.66567737e-01 -8.38685418e-04 
 7.43750000e-09  7.43750000e-09  7.81250000e-01  9.00271055e-01 -8.52575219e-04 
 7.43850000e-09  7.43850000e-09  7.68750000e-01  9.34819077e-01 -8.66767934e-04 
 7.43950000e-09  7.43950000e-09  7.56250000e-01  9.70208151e-01 -8.80766117e-04 
 7.44050000e-09  7.44050000e-09  7.43750000e-01  1.00643448e+00 -8.95061481e-04 
 7.44150000e-09  7.44150000e-09  7.31250000e-01  1.04349412e+00 -9.09156537e-04 
 7.44250000e-09  7.44250000e-09  7.18750000e-01  1.08138296e+00 -9.23542959e-04 
 7.44350000e-09  7.44350000e-09  7.06250000e-01  1.12009674e+00 -9.37723218e-04 
 7.44450000e-09  7.44450000e-09  6.93750000e-01  1.15942336e+00 -9.51607527e-04 
 7.44550000e-09  7.44550000e-09  6.81250000e-01  1.19903186e+00 -9.62732591e-04 
 7.44650000e-09  7.44650000e-09  6.68750000e-01  1.23876986e+00 -9.71528129e-04 
 7.44750000e-09  7.44750000e-09  6.56250000e-01  1.27856746e+00 -9.77530526e-04 
 7.44850000e-09  7.44850000e-09  6.43750000e-01  1.31834987e+00 -9.81277117e-04 
 7.44950000e-09  7.44950000e-09  6.31250000e-01  1.35803959e+00 -9.82328765e-04 
 7.45050000e-09  7.45050000e-09  6.18750000e-01  1.39755779e+00 -9.81248678e-04 
 7.45150000e-09  7.45150000e-09  6.06250000e-01  1.43682554e+00 -9.77623956e-04 
 7.45250000e-09  7.45250000e-09  5.93750000e-01  1.47576480e+00 -9.72043437e-04 
 7.45350000e-09  7.45350000e-09  5.81250000e-01  1.51429940e+00 -9.64118454e-04 
 7.45450000e-09  7.45450000e-09  5.68750000e-01  1.55235580e+00 -9.54460056e-04 
 7.45550000e-09  7.45550000e-09  5.56250000e-01  1.58986373e+00 -9.42699283e-04 
 7.45650000e-09  7.45650000e-09  5.43750000e-01  1.62675685e+00 -9.29464035e-04 
 7.45750000e-09  7.45750000e-09  5.31250000e-01  1.66297310e+00 -9.14399115e-04 
 7.45850000e-09  7.45850000e-09  5.18750000e-01  1.69845518e+00 -8.98142970e-04 
 7.45950000e-09  7.45950000e-09  5.06250000e-01  1.73315074e+00 -8.80347703e-04 
 7.46050000e-09  7.46050000e-09  4.93750000e-01  1.76701263e+00 -8.61655861e-04 
 7.46150000e-09  7.46150000e-09  4.81250000e-01  1.79999898e+00 -8.41720573e-04 
 7.46250000e-09  7.46250000e-09  4.68750000e-01  1.83207328e+00 -8.21182512e-04 
 7.46350000e-09  7.46350000e-09  4.56250000e-01  1.86320432e+00 -7.99690262e-04 
 7.46450000e-09  7.46450000e-09  4.43750000e-01  1.89336610e+00 -7.77877541e-04 
 7.46550000e-09  7.46550000e-09  4.31250000e-01  1.92253774e+00 -7.55383843e-04 
 7.46650000e-09  7.46650000e-09  4.18750000e-01  1.95070458e+00 -7.32830609e-04 
 7.46750000e-09  7.46750000e-09  4.06250000e-01  1.97785979e+00 -7.09839931e-04 
 7.46850000e-09  7.46850000e-09  3.93750000e-01  2.00400271e+00 -6.87013544e-04 
 7.46950000e-09  7.46950000e-09  3.81250000e-01  2.02913656e+00 -6.63956088e-04 
 7.47050000e-09  7.47050000e-09  3.68750000e-01  2.05326813e+00 -6.41253343e-04 
 7.47150000e-09  7.47150000e-09  3.56250000e-01  2.07643103e+00 -6.19111488e-04 
 7.47250000e-09  7.47250000e-09  3.43750000e-01  2.09863506e+00 -5.96770894e-04 
 7.47350000e-09  7.47350000e-09  3.31250000e-01  2.11986950e+00 -5.74522140e-04 
 7.47450000e-09  7.47450000e-09  3.18750000e-01  2.14015298e+00 -5.52920179e-04 
 7.47550000e-09  7.47550000e-09  3.06250000e-01  2.15950621e+00 -5.31522300e-04 
 7.47650000e-09  7.47650000e-09  2.93750000e-01  2.17795166e+00 -5.10867839e-04 
 7.47750000e-09  7.47750000e-09  2.81250000e-01  2.19551332e+00 -4.90500199e-04 
 7.47850000e-09  7.47850000e-09  2.68750000e-01  2.21221636e+00 -4.70945607e-04 
 7.47950000e-09  7.47950000e-09  2.56250000e-01  2.22808702e+00 -4.51735173e-04 
 7.48050000e-09  7.48050000e-09  2.43750000e-01  2.24315226e+00 -4.33383682e-04 
 7.48150000e-09  7.48150000e-09  2.31250000e-01  2.25743966e+00 -4.15411658e-04 
 7.48250000e-09  7.48250000e-09  2.18750000e-01  2.27097716e+00 -3.98324162e-04 
 7.48350000e-09  7.48350000e-09  2.06250000e-01  2.28379293e+00 -3.81632846e-04 
 7.48450000e-09  7.48450000e-09  1.93750000e-01  2.29591519e+00 -3.65834728e-04 
 7.48550000e-09  7.48550000e-09  1.81250000e-01  2.30737209e+00 -3.50434223e-04 
 7.48650000e-09  7.48650000e-09  1.68750000e-01  2.31819156e+00 -3.35921882e-04 
 7.48750000e-09  7.48750000e-09  1.56250000e-01  2.32840122e+00 -3.21796387e-04 
 7.48850000e-09  7.48850000e-09  1.43750000e-01  2.33802827e+00 -3.08543252e-04 
 7.48950000e-09  7.48950000e-09  1.31250000e-01  2.34709469e+00 -2.95480081e-04 
 7.49050000e-09  7.49050000e-09  1.18750000e-01  2.35562733e+00 -2.83469332e-04 
 7.49150000e-09  7.49150000e-09  1.06250000e-01  2.36365706e+00 -2.71795258e-04 
 7.49250000e-09  7.49250000e-09  9.37500000e-02  2.37120856e+00 -2.60937120e-04 
 7.49350000e-09  7.49350000e-09  8.12500000e-02  2.37830581e+00 -2.50383988e-04 
 7.49450000e-09  7.49450000e-09  6.87500000e-02  2.38497205e+00 -2.40613315e-04 
 7.49550000e-09  7.49550000e-09  5.62500000e-02  2.39122973e+00 -2.31112761e-04 
 7.49650000e-09  7.49650000e-09  4.37500000e-02  2.39710052e+00 -2.22358723e-04 
 7.49750000e-09  7.49750000e-09  3.12500000e-02  2.40260530e+00 -2.13838124e-04 
 7.49850000e-09  7.49850000e-09  1.87500000e-02  2.40776415e+00 -2.06026910e-04 
 7.49925000e-09  7.49925000e-09  9.37500000e-03  2.41141738e+00 -2.00244992e-04 
 7.50000000e-09  7.50000000e-09  0.00000000e+00  2.41489474e+00 -1.94951852e-04 
 7.50010000e-09  7.50010000e-09  0.00000000e+00  2.41553519e+00 -1.51485981e-04 
 7.50030000e-09  7.50030000e-09  0.00000000e+00  2.41680660e+00 -1.49241597e-04 
 7.50070000e-09  7.50070000e-09  0.00000000e+00  2.41929326e+00 -1.44849539e-04 
 7.50150000e-09  7.50150000e-09  0.00000000e+00  2.42404993e+00 -1.36439063e-04 
 7.50250000e-09  7.50250000e-09  0.00000000e+00  2.42960939e+00 -1.26586144e-04 
 7.50350000e-09  7.50350000e-09  0.00000000e+00  2.43476648e+00 -1.17423712e-04 
 7.50450000e-09  7.50450000e-09  0.00000000e+00  2.43954955e+00 -1.08909917e-04 
 7.50550000e-09  7.50550000e-09  0.00000000e+00  2.44398518e+00 -1.01000918e-04 
 7.50650000e-09  7.50650000e-09  0.00000000e+00  2.44809815e+00 -9.36555329e-05 
 7.50750000e-09  7.50750000e-09  0.00000000e+00  2.45191153e+00 -8.68351297e-05 
 7.50850000e-09  7.50850000e-09  0.00000000e+00  2.45544680e+00 -8.05035024e-05 
 7.50950000e-09  7.50950000e-09  0.00000000e+00  2.45872395e+00 -7.46267524e-05 
 7.51050000e-09  7.51050000e-09  0.00000000e+00  2.46176158e+00 -6.91731701e-05 
 7.51150000e-09  7.51150000e-09  0.00000000e+00  2.46457696e+00 -6.41131166e-05 
 7.51250000e-09  7.51250000e-09  0.00000000e+00  2.46718618e+00 -5.94189096e-05 
 7.51350000e-09  7.51350000e-09  0.00000000e+00  2.46960417e+00 -5.50647112e-05 
 7.51450000e-09  7.51450000e-09  0.00000000e+00  2.47184481e+00 -5.10264205e-05 
 7.51550000e-09  7.51550000e-09  0.00000000e+00  2.47392099e+00 -4.72815692e-05 
 7.51650000e-09  7.51650000e-09  0.00000000e+00  2.47584468e+00 -4.38092225e-05 
 7.51750000e-09  7.51750000e-09  0.00000000e+00  2.47762700e+00 -4.05898834e-05 
 7.51850000e-09  7.51850000e-09  0.00000000e+00  2.47927825e+00 -3.76054022e-05 
 7.51950000e-09  7.51950000e-09  0.00000000e+00  2.48080802e+00 -3.48388903e-05 
 7.52050000e-09  7.52050000e-09  0.00000000e+00  2.48222518e+00 -3.22746387e-05 
 7.52150000e-09  7.52150000e-09  0.00000000e+00  2.48353799e+00 -2.98980403e-05 
 7.52250000e-09  7.52250000e-09  0.00000000e+00  2.48475407e+00 -2.76955170e-05 
 7.52350000e-09  7.52350000e-09  0.00000000e+00  2.48588053e+00 -2.56544513e-05 
 7.52450000e-09  7.52450000e-09  0.00000000e+00  2.48692393e+00 -2.37631211e-05 
 7.52550000e-09  7.52550000e-09  0.00000000e+00  2.48789039e+00 -2.20106393e-05 
 7.52650000e-09  7.52650000e-09  0.00000000e+00  2.48878554e+00 -2.03868962e-05 
 7.52750000e-09  7.52750000e-09  0.00000000e+00  2.48961464e+00 -1.88825064e-05 
 7.52850000e-09  7.52850000e-09  0.00000000e+00  2.49038253e+00 -1.74887584e-05 
 7.52950000e-09  7.52950000e-09  0.00000000e+00  2.49109374e+00 -1.61975676e-05 
 7.53050000e-09  7.53050000e-09  0.00000000e+00  2.49175242e+00 -1.50014329e-05 
 7.53150000e-09  7.53150000e-09  0.00000000e+00  2.49236244e+00 -1.38933951e-05 
 7.53250000e-09  7.53250000e-09  0.00000000e+00  2.49292740e+00 -1.28669991e-05 
 7.53350000e-09  7.53350000e-09  0.00000000e+00  2.49345061e+00 -1.19162580e-05 
 7.53450000e-09  7.53450000e-09  0.00000000e+00  2.49393516e+00 -1.10356199e-05 
 7.53550000e-09  7.53550000e-09  0.00000000e+00  2.49438389e+00 -1.02199365e-05 
 7.53650000e-09  7.53650000e-09  0.00000000e+00  2.49479945e+00 -9.46443508e-06 
 7.53750000e-09  7.53750000e-09  0.00000000e+00  2.49518428e+00 -8.76469070e-06 
 7.53850000e-09  7.53850000e-09  0.00000000e+00  2.49554066e+00 -8.11660166e-06 
 7.53950000e-09  7.53950000e-09  0.00000000e+00  2.49587068e+00 -7.51636612e-06 
 7.54050000e-09  7.54050000e-09  0.00000000e+00  2.49617629e+00 -6.96046041e-06 
 7.54150000e-09  7.54150000e-09  0.00000000e+00  2.49645930e+00 -6.44561894e-06 
 7.54250000e-09  7.54250000e-09  0.00000000e+00  2.49672137e+00 -5.96881551e-06 
 7.54350000e-09  7.54350000e-09  0.00000000e+00  2.49696406e+00 -5.52724588e-06 
 7.54450000e-09  7.54450000e-09  0.00000000e+00  2.49718879e+00 -5.11831169e-06 
 7.54550000e-09  7.54550000e-09  0.00000000e+00  2.49739689e+00 -4.73960543e-06 
 7.54650000e-09  7.54650000e-09  0.00000000e+00  2.49758959e+00 -4.38889658e-06 
